-24,32,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,37,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,37,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,37,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,38,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,37,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,40,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,33,KEeY65bVQANCVyIWghFnSquj1CA=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,63,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,62,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,52,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,61,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,48,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,50,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,51,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,49,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,60,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,59,iKUHZJcPUSDCS3e33OFoz6uoT20=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,50,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,50,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,60,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,48,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,49,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,58,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,58,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,59,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,48,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,58,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,58,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,58,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,49,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,48,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,58,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,50,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,52,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,48,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,49,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,50,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,49,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,48,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,50,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,49,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,53,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,48,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-31,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-30,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-29,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-28,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,55,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,50,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-26,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,54,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,56,O80sxtR2da/IbTjQV8lBM6O7iyo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
