-13,-185,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-12,-185,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-14,-185,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-15,-185,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-6,-190,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-16,-185,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-192,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-2,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-1,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-191,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-4,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-3,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-6,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-5,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-13,-177,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-9,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-11,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-12,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-13,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-14,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-10,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-15,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-7,-190,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-192,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-1,-187,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-8,-191,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-16,-186,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-3,-187,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
-2,-187,kMRLUf/Hp4GbQVN7CaiL1sw9elg=,SVvzGDJDJg6PxgUsAdwTXP53auM=
