-5,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-352,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,-345,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-350,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-351,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,-346,nl7dGxEASXr2xCktqypSTQBu0ME=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
