-203,22,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-204,22,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-193,21,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-206,22,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-207,22,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-205,22,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-199,18,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-200,17,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-200,16,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-208,22,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-197,29,v82BgTupYjxBaIY+x09vrolBOXI=,r37nhPWH/w3T9ILdARqqqjq7gf0=
