27,-7,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
31,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
30,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
25,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
24,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
23,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
22,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
21,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
20,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
19,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
18,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
17,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
26,-16,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
16,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
27,-14,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
29,-9,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
29,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
26,-15,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
26,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
28,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
29,-7,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
27,-8,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
31,-9,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
30,-9,UffAP72PJUgl5Lh4IqUBjalcyf0=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
