42,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
41,-14,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
41,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
39,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
40,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
40,-16,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
40,-15,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
36,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
36,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
37,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
35,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
33,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
47,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
34,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
32,-10,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
37,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
43,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
46,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
42,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
40,-14,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
44,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
45,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
38,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
41,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
40,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
39,-11,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
38,-7,iKUHZJcPUSDCS3e33OFoz6uoT20=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
