-6,1,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,15,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,0,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,11,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,11,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,11,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,0,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,3,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,1,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,1,NMxU990T8sCg5hmhKGoJHooFzqY=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,10,NMxU990T8sCg5hmhKGoJHooFzqY=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
