-9,28,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,28,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,31,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,25,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,26,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,31,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,31,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,31,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,31,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,25,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,25,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,25,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,30,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,25,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,24,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-9,30,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-10,30,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,25,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,30,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-12,30,yDcOvZI6ACtPi4/LuZvD5nCqgTo=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-14,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-13,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-12,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-15,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-14,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-13,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-12,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-15,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-14,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-13,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-12,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-3,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,10,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-16,11,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-16,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-16,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-16,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-16,9,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-1,11,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,12,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,13,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,14,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,8,nAaO1wV7dppW9Af3eU3+3Ne8SWU=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-10,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-3,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-14,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-4,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-14,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-13,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-12,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-16,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-3,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-9,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-6,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,14,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,14,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-11,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,14,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,14,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-12,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-16,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-15,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-9,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-1,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-10,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,14,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-10,13,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-7,14,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-13,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,12,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-5,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-2,15,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-11,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-3,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-13,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-15,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-15,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-14,2,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-14,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-1,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-3,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-4,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-2,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-1,5,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,7,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-7,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-5,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,0,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-16,4,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-10,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-4,6,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-6,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,1,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,8,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-5,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-7,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-5,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-8,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-9,10,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-7,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,3,bpaRGSUWNgzmhUyIKRgwTga5GRc=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-8,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-6,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-7,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-12,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-10,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-15,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-10,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-14,9,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
-11,11,bpaRGSUWNgzmhUyIKRgwTga5GRc=,r37nhPWH/w3T9ILdARqqqjq7gf0=
