-30,-7,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-7,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-7,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-6,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-31,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-30,-6,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-29,-6,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-28,-6,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-10,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-14,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-15,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-12,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-11,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-32,-1,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-5,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-4,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-3,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-7,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-6,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-2,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-32,-8,80dcavvVo7AXXpZQMphYfS6JTKM=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-17,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-16,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-15,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-13,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-12,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-12,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-15,80dcavvVo7AXXpZQMphYfS6JTKM=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-12,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-12,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-15,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-15,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-15,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-15,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-15,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-12,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-12,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-12,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-23,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-21,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-11,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-22,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-25,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-24,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-20,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-19,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-27,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-27,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-2,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-26,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-9,uoFl8l4UWgcwL9FIJDR4n+6agKw=,CHlP+dXoIbLgB6lC+1uK6JKXfhE=
-18,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-24,-8,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-23,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-7,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-19,-4,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-20,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-25,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-18,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-6,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-22,-5,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-21,-3,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
-17,-1,uoFl8l4UWgcwL9FIJDR4n+6agKw=,YsojtCFMjNB2G/SxmfS+OsBPQkI=
